unix_timestamp,lastUpdateId,bid_price_0,bid_qty_0,bid_price_1,bid_qty_1,bid_price_2,bid_qty_2,bid_price_3,bid_qty_3,bid_price_4,bid_qty_4,bid_price_5,bid_qty_5,bid_price_6,bid_qty_6,bid_price_7,bid_qty_7,bid_price_8,bid_qty_8,bid_price_9,bid_qty_9,ask_price_0,ask_qty_0,ask_price_1,ask_qty_1,ask_price_2,ask_qty_2,ask_price_3,ask_qty_3,ask_price_4,ask_qty_4,ask_price_5,ask_qty_5,ask_price_6,ask_qty_6,ask_price_7,ask_qty_7,ask_price_8,ask_qty_8,ask_price_9,ask_qty_9
1759175970.3676374,177371629408,1.852700,1557.440000,1.852600,107.960000,1.852500,5016.910000,1.852400,5601.630000,1.852300,10776.960000,1.852200,1520.220000,1.852100,5960.090000,1.852000,1433.580000,1.851900,8994.980000,1.851800,537.000000,1.852800,3136.590000,1.853000,541.000000,1.853100,4338.080000,1.853200,1568.420000,1.853300,219.070000,1.853400,9848.540000,1.853500,11067.020000,1.853600,357.530000,1.853700,1141.320000,1.853800,1974.480000
1759175970.6375706,177371634422,1.852700,1557.440000,1.852600,107.960000,1.852500,5016.910000,1.852400,5601.630000,1.852300,10776.960000,1.852200,1599.310000,1.852100,5960.090000,1.852000,1433.580000,1.851900,8994.980000,1.851800,537.000000,1.852800,3091.720000,1.853000,341.000000,1.853100,4452.700000,1.853200,1568.420000,1.853300,219.070000,1.853400,9848.540000,1.853500,11067.020000,1.853600,357.530000,1.853700,1258.630000,1.853800,1974.480000
1759175970.8984547,177371638066,1.852700,1157.360000,1.852600,107.960000,1.852500,5016.910000,1.852400,5601.630000,1.852300,10776.960000,1.852200,1599.310000,1.852100,5960.090000,1.852000,1433.580000,1.851900,8994.980000,1.851800,537.000000,1.852800,3091.720000,1.853000,341.000000,1.853100,4452.700000,1.853200,1568.420000,1.853300,219.070000,1.853400,9848.540000,1.853500,11067.020000,1.853600,357.530000,1.853700,9431.720000,1.853800,1974.480000
1759175971.5266788,177371649989,1.853000,401.850000,1.852900,11.500000,1.852800,53.970000,1.852700,938.880000,1.852600,5371.490000,1.852500,15310.180000,1.852400,1272.660000,1.852300,804.530000,1.852200,1599.310000,1.852100,5062.790000,1.853100,205.720000,1.853200,5683.040000,1.853300,539.070000,1.853400,9848.540000,1.853500,11067.020000,1.853600,298.400000,1.853700,2847.480000,1.853800,518.180000,1.853900,3.230000,1.854000,698.060000
1759175971.7848783,177371653842,1.853000,475.650000,1.852900,11.500000,1.852700,981.360000,1.852600,5371.490000,1.852500,15325.180000,1.852400,1272.660000,1.852300,804.530000,1.852200,1599.310000,1.852100,5062.790000,1.852000,1433.580000,1.853100,3105.410000,1.853200,1683.040000,1.853300,4539.070000,1.853400,9848.540000,1.853500,11067.020000,1.853600,298.400000,1.853700,2726.940000,1.853800,518.180000,1.853900,3.230000,1.854000,698.060000
1759175972.0353496,177371658343,1.853000,485.650000,1.852700,971.360000,1.852600,5371.490000,1.852500,15325.180000,1.852400,1393.330000,1.852300,804.530000,1.852200,1599.310000,1.852100,5062.790000,1.852000,1298.600000,1.851900,8994.980000,1.853100,3105.410000,1.853200,5801.500000,1.853300,539.070000,1.853400,9848.540000,1.853500,11067.020000,1.853600,298.400000,1.853700,2726.940000,1.853800,518.180000,1.853900,3.230000,1.854000,698.060000
1759175972.3090582,177371663267,1.852700,494.520000,1.852600,5371.490000,1.852500,4977.930000,1.852400,496.030000,1.852300,804.530000,1.852200,1501.150000,1.852100,5062.790000,1.852000,1298.600000,1.851900,7604.890000,1.851800,537.000000,1.853100,23297.050000,1.853200,5683.040000,1.853300,539.070000,1.853400,9848.540000,1.853500,411.990000,1.853600,298.400000,1.853700,2504.900000,1.853800,518.180000,1.853900,3.230000,1.854000,698.060000
1759175972.553867,177371667436,1.852700,375.760000,1.852500,4977.930000,1.852400,89.850000,1.852300,614.150000,1.852200,6504.470000,1.852100,15308.510000,1.852000,2792.460000,1.851900,7877.470000,1.851800,101.530000,1.851700,5410.890000,1.852800,3302.830000,1.852900,5225.740000,1.853000,118.450000,1.853100,9912.020000,1.853200,8472.910000,1.853300,1199.490000,1.853400,13745.350000,1.853500,411.990000,1.853600,35.870000,1.853700,1909.880000
1759175972.8032043,177371671989,1.852700,175.760000,1.852500,4977.930000,1.852400,89.850000,1.852300,614.150000,1.852200,6504.470000,1.852100,15308.510000,1.852000,2792.460000,1.851900,7983.890000,1.851800,101.530000,1.851700,5410.890000,1.852800,4842.010000,1.852900,5225.740000,1.853100,1100.770000,1.853200,9169.360000,1.853300,9446.080000,1.853400,13745.350000,1.853500,411.990000,1.853600,35.870000,1.853700,1909.880000,1.853800,1714.350000
1759175973.0569186,177371675846,1.852500,5105.470000,1.852400,335.870000,1.852300,614.150000,1.852200,6504.470000,1.852100,15308.510000,1.852000,2792.460000,1.851900,7983.890000,1.851800,218.840000,1.851700,5410.890000,1.851600,638.200000,1.852800,1823.480000,1.852900,5525.740000,1.853100,1079.270000,1.853200,378.910000,1.853300,9822.530000,1.853400,21839.350000,1.853500,411.990000,1.853600,35.870000,1.853700,1909.880000,1.853800,1714.350000
1759175973.320793,177371680512,1.852600,3175.880000,1.852500,4950.190000,1.852400,335.870000,1.852300,614.150000,1.852200,6504.470000,1.852100,15308.510000,1.852000,2792.430000,1.851900,7983.890000,1.851800,218.840000,1.851700,5410.890000,1.852700,8847.850000,1.852800,2349.740000,1.852900,5525.740000,1.853100,1079.270000,1.853200,9169.360000,1.853300,1032.080000,1.853400,21839.350000,1.853500,411.990000,1.853600,35.870000,1.853700,1909.880000
1759175973.57729,177371685740,1.852600,1928.560000,1.852500,4960.190000,1.852400,335.870000,1.852300,614.150000,1.852200,6504.470000,1.852100,15308.510000,1.852000,2792.430000,1.851900,7983.890000,1.851800,218.840000,1.851700,5410.890000,1.852800,345.020000,1.852900,1525.740000,1.853000,4000.000000,1.853100,1079.270000,1.853200,378.910000,1.853300,9822.530000,1.853400,21839.350000,1.853500,411.990000,1.853600,35.870000,1.853700,1909.880000
1759175973.8298547,177371690268,1.852700,3062.250000,1.852600,1532.910000,1.852500,10159.740000,1.852400,11985.390000,1.852300,1207.080000,1.852200,1294.920000,1.852100,5180.100000,1.852000,1441.640000,1.851900,8851.980000,1.851800,1839.740000,1.852900,316.020000,1.853200,451.710000,1.853300,14647.370000,1.853400,17834.630000,1.853500,411.990000,1.853600,331.500000,1.853700,839.100000,1.853800,2373.100000,1.853900,24.750000,1.854000,698.060000
1759175974.083781,177371694722,1.852700,3123.350000,1.852600,476.530000,1.852500,10159.740000,1.852400,11580.420000,1.852300,614.150000,1.852200,1294.920000,1.852100,5209.570000,1.852000,1890.800000,1.851900,7461.850000,1.851700,5553.930000,1.852800,11.000000,1.852900,300.000000,1.853000,1225.740000,1.853100,107.930000,1.853200,467.730000,1.853300,1046.300000,1.853400,9811.520000,1.853500,11163.050000,1.853600,10690.900000,1.853700,519.900000
1759175974.333366,177371698744,1.852700,4342.360000,1.852600,576.480000,1.852500,10159.740000,1.852400,11580.420000,1.852300,614.150000,1.852200,1294.920000,1.852100,5486.900000,1.852000,1890.800000,1.851900,7680.690000,1.851700,5553.930000,1.852800,286.000000,1.852900,300.000000,1.853000,1225.740000,1.853100,107.930000,1.853200,667.730000,1.853300,18059.570000,1.853400,11676.100000,1.853500,2372.600000,1.853600,35.870000,1.853700,519.900000
1759175974.5909688,177371701550,1.852700,4342.360000,1.852600,576.480000,1.852500,10159.740000,1.852400,10683.120000,1.852300,614.150000,1.852200,1294.920000,1.852100,6384.200000,1.852000,1890.800000,1.851900,7680.690000,1.851700,5553.930000,1.852800,11.000000,1.852900,300.000000,1.853000,1225.740000,1.853100,4107.930000,1.853200,667.730000,1.853300,9965.570000,1.853400,19770.100000,1.853500,2372.600000,1.853600,35.870000,1.853700,519.900000
1759175974.8569248,177371705935,1.852700,4342.360000,1.852600,576.480000,1.852500,10159.740000,1.852400,10683.120000,1.852300,614.150000,1.852200,1364.560000,1.852100,6314.570000,1.852000,1890.800000,1.851900,7680.690000,1.851700,5553.930000,1.853000,1197.480000,1.853100,4107.930000,1.853200,651.710000,1.853300,9895.940000,1.853400,19839.740000,1.853500,2372.600000,1.853600,35.870000,1.853700,519.900000,1.853800,1801.850000,1.853900,1327.450000
1759175975.1117556,177371711295,1.852900,3135.510000,1.852700,71.800000,1.852600,466.030000,1.852500,10159.740000,1.852400,10683.120000,1.852300,614.150000,1.852200,1364.560000,1.852100,6314.570000,1.852000,1890.800000,1.851900,7680.690000,1.853000,1197.480000,1.853100,4275.000000,1.853200,651.710000,1.853300,9895.940000,1.853400,19839.740000,1.853500,2372.600000,1.853600,35.870000,1.853700,519.900000,1.853800,1801.850000,1.853900,1327.450000
1759175975.3581696,177371715690,1.852900,4204.760000,1.852600,576.470000,1.852500,10159.740000,1.852400,10683.120000,1.852300,614.150000,1.852200,1364.560000,1.852100,6314.570000,1.852000,1890.800000,1.851900,7680.690000,1.851700,5553.930000,1.853000,1188.060000,1.853100,4275.000000,1.853200,451.710000,1.853300,9895.940000,1.853400,19839.740000,1.853500,2372.600000,1.853600,35.870000,1.853700,519.900000,1.853800,1801.850000,1.853900,1327.450000
1759175975.6331134,177371718469,1.852900,4110.000000,1.852600,576.470000,1.852500,10159.740000,1.852400,10683.120000,1.852300,614.150000,1.852200,1364.560000,1.852100,6385.520000,1.852000,1819.910000,1.851900,7680.690000,1.851800,1389.940000,1.853000,19170.930000,1.853100,4275.000000,1.853200,451.710000,1.853300,9895.940000,1.853400,11674.850000,1.853500,10537.550000,1.853600,35.870000,1.853700,1822.460000,1.853800,1801.850000,1.853900,2609.730000
1759175975.9062388,177371723860,1.852900,3568.820000,1.852600,576.470000,1.852500,10159.740000,1.852400,10683.120000,1.852300,614.150000,1.852200,1124.560000,1.852100,6385.520000,1.852000,1819.910000,1.851900,7680.690000,1.851800,1389.940000,1.853000,19167.730000,1.853100,4275.000000,1.853200,251.710000,1.853300,9895.940000,1.853400,11674.850000,1.853500,2443.550000,1.853600,8129.870000,1.853700,1822.460000,1.853800,1801.850000,1.853900,2609.730000
1759175976.161478,177371728624,1.852900,1213.610000,1.852700,53.980000,1.852600,957.340000,1.852500,10159.740000,1.852400,10683.120000,1.852300,814.150000,1.852200,1124.560000,1.852100,6585.520000,1.852000,1819.910000,1.851900,7680.690000,1.853000,1181.660000,1.853200,4035.870000,1.853300,9776.450000,1.853400,11674.850000,1.853500,2563.040000,1.853600,8329.870000,1.853700,1822.460000,1.853800,1801.850000,1.853900,2609.730000,1.854000,698.060000
1759175976.4236815,177371734838,1.852600,1462.290000,1.852500,40.880000,1.852400,335.870000,1.852300,402.130000,1.852200,5852.240000,1.852100,15508.510000,1.852000,1298.600000,1.851900,7456.460000,1.851800,525.650000,1.851700,6900.450000,1.852700,4244.470000,1.852800,4000.000000,1.852900,10655.030000,1.853000,1233.370000,1.853100,1850.260000,1.853200,1996.480000,1.853300,415.340000,1.853400,2692.500000,1.853500,8505.990000,1.853600,2820.850000
1759175976.6820085,177371738976,1.852600,1351.850000,1.852500,40.880000,1.852400,335.870000,1.852300,512.570000,1.852200,5852.240000,1.852100,15508.510000,1.852000,1298.600000,1.851900,7456.460000,1.851800,525.650000,1.851700,6900.450000,1.852700,22646.440000,1.852800,4000.000000,1.852900,19445.480000,1.853000,1233.870000,1.853100,9928.250000,1.853200,1996.480000,1.853300,415.340000,1.853400,2692.500000,1.853500,411.990000,1.853600,2820.850000
1759175977.0242023,177371744262,1.852600,1351.850000,1.852500,40.880000,1.852400,335.870000,1.852300,512.570000,1.852200,642.690000,1.852100,5161.260000,1.852000,6508.150000,1.851900,17803.710000,1.851800,525.650000,1.851700,6900.450000,1.852700,22657.440000,1.852800,4000.000000,1.852900,19445.480000,1.853000,1222.370000,1.853100,884.070000,1.853200,1996.480000,1.853300,415.340000,1.853400,2692.500000,1.853500,8505.990000,1.853600,2820.850000
1759175977.2825825,177371748351,1.852600,1151.850000,1.852500,40.880000,1.852400,335.870000,1.852300,402.130000,1.852200,753.150000,1.852100,5161.260000,1.852000,6708.150000,1.851900,17803.710000,1.851800,525.650000,1.851700,6900.450000,1.852700,22668.940000,1.852800,4000.000000,1.852900,20395.660000,1.853000,1222.370000,1.853100,884.070000,1.853200,1996.480000,1.853300,415.340000,1.853400,2692.500000,1.853500,8505.990000,1.853600,2820.850000
1759175977.6020527,177371754480,1.852600,1151.850000,1.852500,40.880000,1.852400,335.870000,1.852300,402.130000,1.852200,753.150000,1.852100,5161.260000,1.852000,6708.150000,1.851900,17803.710000,1.851800,525.650000,1.851700,6900.450000,1.852700,22507.040000,1.852800,16.020000,1.852900,24395.660000,1.853000,1222.370000,1.853100,884.070000,1.853200,1996.480000,1.853300,415.340000,1.853400,10786.500000,1.853500,411.990000,1.853600,2820.850000
1759175978.2619183,177371766072,1.852600,1144.250000,1.852500,40.880000,1.852400,335.870000,1.852300,402.130000,1.852200,11288.220000,1.852100,5161.260000,1.852000,6708.150000,1.851900,7456.460000,1.851800,525.650000,1.851700,6003.110000,1.852700,22291.170000,1.852800,16.020000,1.852900,13740.630000,1.853000,1222.370000,1.853100,884.070000,1.853200,1996.440000,1.853300,415.340000,1.853400,10786.500000,1.853500,411.990000,1.853600,2820.850000
1759175978.510853,177371769965,1.852600,1141.050000,1.852500,40.880000,1.852400,335.870000,1.852300,402.130000,1.852200,11288.220000,1.852100,5161.260000,1.852000,6708.150000,1.851900,7456.460000,1.851800,1496.850000,1.851700,6003.110000,1.852700,22291.170000,1.852800,16.020000,1.852900,13740.630000,1.853000,10632.040000,1.853100,884.070000,1.853200,1996.440000,1.853300,415.340000,1.853400,10786.500000,1.853500,411.990000,1.853600,2820.850000
1759175978.814389,177371773699,1.852600,1141.050000,1.852500,40.880000,1.852400,335.870000,1.852300,402.130000,1.852200,16497.770000,1.852100,5161.260000,1.852000,1498.600000,1.851900,7456.460000,1.851800,1496.850000,1.851700,6003.050000,1.852700,22291.170000,1.852800,16.020000,1.852900,13740.630000,1.853000,10632.040000,1.853100,884.070000,1.853200,1996.380000,1.853300,415.340000,1.853400,2692.500000,1.853500,411.990000,1.853600,10914.850000
1759175979.2063844,177371780940,1.852500,40.880000,1.852400,335.870000,1.852300,294.150000,1.852200,16497.770000,1.852100,5161.260000,1.852000,1498.600000,1.851900,7456.460000,1.851800,1496.850000,1.851700,6003.050000,1.851600,714.000000,1.852600,200.000000,1.852700,19176.770000,1.852800,4000.000000,1.852900,9740.630000,1.853000,10632.040000,1.853100,884.070000,1.853200,1996.380000,1.853300,415.340000,1.853400,2692.500000,1.853500,411.990000
1759175979.464089,177371785763,1.852400,93.330000,1.852300,294.150000,1.852200,235.840000,1.852100,10370.810000,1.852000,12030.670000,1.851900,1439.370000,1.851800,1219.520000,1.851700,5719.480000,1.851600,896.040000,1.851500,1820.550000,1.852500,64.500000,1.852600,585.100000,1.852700,231.930000,1.852800,4664.100000,1.852900,1058.120000,1.853000,10632.040000,1.853100,813.120000,1.853200,404.750000,1.853300,2077.920000,1.853400,2693.230000
1759175979.7142334,177371789826,1.852300,132.250000,1.852200,235.840000,1.852100,10370.810000,1.852000,12030.670000,1.851900,1749.170000,1.851800,1187.050000,1.851700,5719.480000,1.851600,896.040000,1.851500,1922.080000,1.851400,1519.590000,1.852400,17.400000,1.852500,100.500000,1.852600,651.960000,1.852700,1457.670000,1.852800,4664.100000,1.852900,9848.570000,1.853000,10632.040000,1.853100,813.120000,1.853200,404.750000,1.853300,2077.920000
1759175979.9857244,177371794537,1.852300,129.050000,1.852200,235.840000,1.852100,10370.810000,1.852000,12030.670000,1.851900,1439.370000,1.851800,1306.540000,1.851700,5789.120000,1.851600,896.040000,1.851500,1922.080000,1.851400,1519.590000,1.852400,64.000000,1.852500,149.990000,1.852600,4651.960000,1.852700,1441.640000,1.852800,9454.550000,1.852900,11547.120000,1.853000,143.040000,1.853100,2475.700000,1.853200,404.750000,1.853300,415.340000
1759175980.242144,177371799374,1.852300,149.050000,1.852200,235.840000,1.852100,5161.260000,1.852000,1498.600000,1.851900,1439.370000,1.851800,971.200000,1.851700,5410.890000,1.851600,5824.200000,1.851500,630.010000,1.851400,594.850000,1.852400,20349.370000,1.852500,4138.990000,1.852600,9442.410000,1.852700,358.940000,1.852800,1065.010000,1.852900,3089.580000,1.853100,3105.580000,1.853200,35.870000,1.853300,3001.150000,1.853400,5604.590000
1759175980.5128868,177371804901,1.851600,223.320000,1.851500,12.300000,1.851400,73.640000,1.851300,26.410000,1.851200,1022.370000,1.851100,83.870000,1.851000,461.810000,1.850900,699.500000,1.850800,1079.800000,1.850700,383.900000,1.851700,15894.560000,1.852000,35.870000,1.852100,1303.470000,1.852300,1602.150000,1.852400,3362.050000,1.852500,31.030000,1.852600,412.510000,1.852700,5604.590000,1.852800,448.220000,1.852900,148.710000
1759175980.7691796,177371809690,1.851600,229.800000,1.851500,12.300000,1.851400,73.640000,1.851300,26.410000,1.851200,1022.370000,1.851100,83.870000,1.851000,461.810000,1.850900,707.570000,1.850800,1079.800000,1.850700,383.900000,1.851700,98005.430000,1.851800,70.950000,1.851900,3737.890000,1.852000,8129.870000,1.852100,825.220000,1.852200,1303.470000,1.852300,2434.230000,1.852400,1954.130000,1.852500,15.000000,1.852600,10883.820000
1759175981.0218368,177371814447,1.851200,1022.370000,1.851100,83.870000,1.851000,299.750000,1.850900,645.470000,1.850800,1079.800000,1.850700,383.900000,1.850600,64.490000,1.850500,16453.080000,1.850400,1272.340000,1.850300,842.710000,1.851300,36665.420000,1.851500,14461.850000,1.851600,143.040000,1.851700,1263.820000,1.851800,704.640000,1.851900,10249.280000,1.852000,2730.850000,1.852100,825.220000,1.852200,1292.890000,1.852300,2319.400000
1759175981.295078,177371820071,1.850400,52.820000,1.850300,279.580000,1.850200,245.250000,1.850100,158.700000,1.850000,7952.730000,1.849900,75.590000,1.849800,87.910000,1.849700,145.470000,1.849600,6739.230000,1.849500,12055.070000,1.850500,42.570000,1.850700,952.160000,1.851000,324.150000,1.851100,8560.400000,1.851200,150.760000,1.851300,3750.660000,1.851500,413.110000,1.851600,709.050000,1.851700,5706.030000,1.851900,6714.890000
1759175981.557989,177371826458,1.849800,87.910000,1.849700,145.470000,1.849600,1529.680000,1.849500,1523.000000,1.849400,720.300000,1.849300,400.270000,1.849200,7814.000000,1.849100,11496.650000,1.849000,1660.670000,1.848900,574.460000,1.850400,221.500000,1.850500,10933.960000,1.850600,429.760000,1.850700,826.560000,1.850800,189.910000,1.850900,826.560000,1.851000,272.560000,1.851100,826.560000,1.851200,10963.190000,1.851300,3246.830000
1759175981.8133094,177371832090,1.849600,1068.880000,1.849500,1109.590000,1.849400,55.360000,1.849300,410.280000,1.849200,1025.460000,1.849100,893.630000,1.849000,650.210000,1.848900,682.640000,1.848800,929.360000,1.848700,840.640000,1.849700,9260.360000,1.849900,10489.000000,1.850000,143.980000,1.850100,344.000000,1.850200,837.600000,1.850300,199.780000,1.850400,857.220000,1.850500,574.340000,1.850600,233.550000,1.850700,826.560000
1759175982.0691183,177371837094,1.849500,1109.590000,1.849400,55.360000,1.849300,238.040000,1.849200,1178.810000,1.849100,947.710000,1.849000,1103.470000,1.848900,1617.470000,1.848800,828.930000,1.848700,445.840000,1.848600,913.900000,1.849700,83.800000,1.849800,438.340000,1.849900,20515.490000,1.850000,4018.870000,1.850100,757.820000,1.850200,827.100000,1.850300,819.170000,1.850400,1847.470000,1.850500,532.540000,1.850600,108.070000
