unix_timestamp,lastUpdateId,bid_price_0,bid_qty_0,bid_price_1,bid_qty_1,bid_price_2,bid_qty_2,bid_price_3,bid_qty_3,bid_price_4,bid_qty_4,bid_price_5,bid_qty_5,bid_price_6,bid_qty_6,bid_price_7,bid_qty_7,bid_price_8,bid_qty_8,bid_price_9,bid_qty_9,ask_price_0,ask_qty_0,ask_price_1,ask_qty_1,ask_price_2,ask_qty_2,ask_price_3,ask_qty_3,ask_price_4,ask_qty_4,ask_price_5,ask_qty_5,ask_price_6,ask_qty_6,ask_price_7,ask_qty_7,ask_price_8,ask_qty_8,ask_price_9,ask_qty_9
1759176120.836208,177374217819,1019.800000,126.440000,1019.700000,58.850000,1019.600000,111.850000,1019.500000,18.440000,1019.400000,120.320000,1019.300000,2.260000,1019.200000,40.660000,1019.100000,17.500000,1019.000000,2.530000,1018.900000,0.110000,1019.900000,14.700000,1020.000000,198.370000,1020.100000,32.370000,1020.200000,29.610000,1020.300000,15.790000,1020.400000,18.850000,1020.500000,48.870000,1020.600000,519.870000,1020.700000,100.680000,1020.800000,0.120000
1759176121.174327,177374223310,1019.800000,4.730000,1019.700000,58.360000,1019.600000,111.850000,1019.500000,18.440000,1019.400000,120.320000,1019.300000,2.260000,1019.200000,40.660000,1019.100000,17.500000,1019.000000,2.530000,1018.900000,0.110000,1019.900000,14.700000,1020.000000,202.540000,1020.100000,23.610000,1020.200000,13.730000,1020.300000,15.790000,1020.400000,18.850000,1020.500000,63.580000,1020.600000,519.870000,1020.700000,100.680000,1020.800000,0.120000
1759176121.4474628,177374228346,1019.800000,4.730000,1019.700000,58.360000,1019.600000,115.850000,1019.500000,18.440000,1019.400000,21.480000,1019.300000,2.260000,1019.200000,139.510000,1019.100000,17.500000,1019.000000,2.530000,1018.900000,0.110000,1019.900000,210.800000,1020.000000,6.450000,1020.100000,23.610000,1020.200000,13.730000,1020.300000,15.790000,1020.400000,125.500000,1020.500000,63.580000,1020.600000,413.230000,1020.700000,100.680000,1020.800000,0.120000
1759176122.1286976,177374237836,1019.800000,4.730000,1019.700000,58.360000,1019.600000,115.840000,1019.500000,18.440000,1019.400000,21.480000,1019.300000,2.260000,1019.200000,139.510000,1019.100000,17.500000,1019.000000,2.530000,1018.900000,0.110000,1019.900000,210.800000,1020.000000,6.450000,1020.100000,23.610000,1020.200000,13.730000,1020.300000,15.790000,1020.400000,125.500000,1020.500000,63.580000,1020.600000,413.230000,1020.700000,100.680000,1020.800000,0.120000
1759176122.4158952,177374242777,1019.800000,4.730000,1019.700000,58.360000,1019.600000,115.840000,1019.500000,18.440000,1019.400000,21.480000,1019.300000,2.260000,1019.200000,139.510000,1019.100000,50.500000,1019.000000,2.530000,1018.900000,0.110000,1019.900000,210.800000,1020.000000,12.210000,1020.100000,23.610000,1020.200000,13.730000,1020.300000,15.790000,1020.400000,125.500000,1020.500000,63.580000,1020.600000,413.230000,1020.700000,100.680000,1020.800000,0.120000
1759176122.6837883,177374246445,1019.800000,4.730000,1019.700000,58.360000,1019.600000,115.840000,1019.500000,18.440000,1019.400000,21.490000,1019.300000,2.260000,1019.200000,139.510000,1019.100000,50.500000,1019.000000,2.530000,1018.900000,0.110000,1019.900000,210.800000,1020.000000,12.210000,1020.100000,23.610000,1020.200000,13.730000,1020.300000,15.790000,1020.400000,125.500000,1020.500000,63.580000,1020.600000,413.230000,1020.700000,100.680000,1020.800000,0.120000
1759176123.3310513,177374261392,1019.800000,4.730000,1019.700000,58.360000,1019.600000,115.840000,1019.500000,18.440000,1019.400000,21.480000,1019.300000,2.260000,1019.200000,139.510000,1019.100000,50.500000,1019.000000,2.530000,1018.900000,0.110000,1019.900000,210.800000,1020.000000,12.480000,1020.100000,23.360000,1020.200000,13.730000,1020.300000,15.790000,1020.400000,125.340000,1020.500000,63.560000,1020.600000,413.230000,1020.700000,100.680000,1020.800000,0.120000
1759176123.8623095,177374267364,1019.800000,4.730000,1019.700000,58.360000,1019.600000,115.840000,1019.500000,18.450000,1019.400000,21.480000,1019.300000,2.260000,1019.200000,139.510000,1019.100000,50.500000,1019.000000,2.530000,1018.900000,0.110000,1019.900000,210.800000,1020.000000,12.480000,1020.100000,23.360000,1020.200000,13.730000,1020.300000,15.790000,1020.400000,125.340000,1020.500000,63.560000,1020.600000,413.230000,1020.700000,100.680000,1020.800000,0.120000
1759176124.5268123,177374276932,1019.800000,4.730000,1019.700000,58.520000,1019.600000,115.840000,1019.500000,18.450000,1019.400000,21.480000,1019.300000,2.260000,1019.200000,139.510000,1019.100000,50.500000,1019.000000,2.530000,1018.900000,0.110000,1019.900000,210.800000,1020.000000,12.640000,1020.100000,23.360000,1020.200000,13.730000,1020.300000,15.790000,1020.400000,125.340000,1020.500000,63.560000,1020.600000,413.230000,1020.700000,100.680000,1020.800000,0.120000
1759176125.4605289,177374292958,1019.800000,4.730000,1019.700000,60.020000,1019.600000,114.340000,1019.500000,18.450000,1019.400000,21.480000,1019.300000,2.260000,1019.200000,139.510000,1019.100000,50.500000,1019.000000,2.530000,1018.900000,0.110000,1019.900000,210.800000,1020.000000,12.640000,1020.100000,23.360000,1020.200000,13.730000,1020.300000,15.790000,1020.400000,125.340000,1020.500000,63.560000,1020.600000,413.230000,1020.700000,100.680000,1020.800000,0.120000
1759176125.7684207,177374296877,1019.800000,4.730000,1019.700000,60.020000,1019.600000,114.350000,1019.500000,18.440000,1019.400000,21.480000,1019.300000,2.260000,1019.200000,139.510000,1019.100000,50.500000,1019.000000,2.530000,1018.900000,0.110000,1019.900000,210.800000,1020.000000,12.640000,1020.100000,23.360000,1020.200000,13.730000,1020.300000,15.790000,1020.400000,125.340000,1020.500000,63.560000,1020.600000,413.230000,1020.700000,100.680000,1020.800000,0.120000
1759176126.9420087,177374319437,1019.800000,4.730000,1019.700000,60.020000,1019.600000,113.350000,1019.500000,18.440000,1019.400000,18.540000,1019.300000,5.200000,1019.200000,135.590000,1019.100000,15.540000,1019.000000,2.530000,1018.900000,0.110000,1019.900000,210.800000,1020.000000,11.640000,1020.100000,23.360000,1020.200000,13.730000,1020.300000,15.790000,1020.400000,125.340000,1020.500000,23.560000,1020.600000,13.230000,1020.700000,100.680000,1020.800000,0.120000
1759176127.228641,177374322642,1019.800000,4.730000,1019.700000,60.020000,1019.600000,114.350000,1019.500000,18.440000,1019.400000,18.540000,1019.300000,5.200000,1019.200000,135.590000,1019.100000,15.540000,1019.000000,2.530000,1018.900000,0.110000,1019.900000,210.800000,1020.000000,12.640000,1020.100000,23.360000,1020.200000,13.730000,1020.300000,15.790000,1020.400000,125.340000,1020.500000,23.560000,1020.600000,13.230000,1020.700000,100.680000,1020.800000,0.120000
1759176127.6062152,177374329589,1019.800000,4.730000,1019.700000,60.020000,1019.600000,114.350000,1019.500000,18.440000,1019.400000,18.540000,1019.300000,5.200000,1019.200000,139.510000,1019.100000,45.540000,1019.000000,5.530000,1018.900000,0.110000,1019.900000,210.800000,1020.000000,12.640000,1020.100000,23.360000,1020.200000,13.730000,1020.300000,15.790000,1020.400000,125.340000,1020.500000,23.560000,1020.600000,13.230000,1020.700000,140.680000,1020.800000,400.120000
1759176127.9869115,177374334245,1019.800000,4.730000,1019.700000,60.020000,1019.600000,114.340000,1019.500000,18.450000,1019.400000,18.540000,1019.300000,5.200000,1019.200000,139.510000,1019.100000,47.500000,1019.000000,5.530000,1018.900000,0.110000,1019.900000,210.800000,1020.000000,12.640000,1020.100000,23.360000,1020.200000,13.730000,1020.300000,15.790000,1020.400000,125.340000,1020.500000,23.560000,1020.600000,13.230000,1020.700000,140.680000,1020.800000,400.120000
1759176129.0397446,177374355356,1019.700000,59.020000,1019.600000,114.340000,1019.500000,3.740000,1019.400000,18.540000,1019.300000,19.910000,1019.200000,139.510000,1019.100000,32.790000,1019.000000,5.530000,1018.900000,0.110000,1018.800000,15.590000,1019.900000,210.800000,1020.000000,6.880000,1020.100000,38.070000,1020.200000,28.440000,1020.300000,15.790000,1020.400000,110.630000,1020.500000,23.560000,1020.600000,13.230000,1020.700000,140.680000,1020.800000,400.120000
1759176129.3168268,177374358499,1019.800000,1.800000,1019.700000,60.850000,1019.600000,114.340000,1019.500000,18.450000,1019.400000,18.540000,1019.300000,5.200000,1019.200000,139.510000,1019.100000,47.500000,1019.000000,5.530000,1018.900000,0.110000,1019.900000,211.970000,1020.000000,6.990000,1020.100000,36.810000,1020.200000,28.440000,1020.300000,15.790000,1020.400000,110.630000,1020.500000,23.560000,1020.600000,13.230000,1020.700000,140.680000,1020.800000,400.120000
1759176129.5522134,177374363358,1019.800000,1.820000,1019.700000,60.830000,1019.600000,114.340000,1019.500000,18.450000,1019.400000,18.540000,1019.300000,5.200000,1019.200000,139.510000,1019.100000,47.500000,1019.000000,5.530000,1018.900000,0.110000,1019.900000,211.970000,1020.000000,12.750000,1020.100000,36.810000,1020.200000,28.440000,1020.300000,15.790000,1020.400000,110.630000,1020.500000,23.560000,1020.600000,13.230000,1020.700000,140.680000,1020.800000,400.120000
1759176131.453482,177374390408,1019.800000,1.820000,1019.700000,60.830000,1019.600000,114.340000,1019.500000,18.450000,1019.400000,18.540000,1019.300000,5.200000,1019.200000,139.510000,1019.100000,47.500000,1019.000000,5.530000,1018.900000,0.110000,1019.900000,210.260000,1020.000000,12.750000,1020.100000,36.810000,1020.200000,28.440000,1020.300000,15.790000,1020.400000,110.630000,1020.500000,23.560000,1020.600000,13.230000,1020.700000,140.680000,1020.800000,400.120000
1759176132.1567411,177374404669,1019.800000,0.830000,1019.700000,60.830000,1019.600000,114.340000,1019.500000,3.740000,1019.400000,18.540000,1019.300000,19.910000,1019.200000,139.510000,1019.100000,32.790000,1019.000000,5.530000,1018.900000,0.110000,1019.900000,210.260000,1020.000000,12.750000,1020.100000,36.810000,1020.200000,28.440000,1020.300000,15.790000,1020.400000,110.630000,1020.500000,23.560000,1020.600000,13.230000,1020.700000,140.680000,1020.800000,400.120000
1759176132.537676,177374407431,1019.800000,0.830000,1019.700000,60.830000,1019.600000,114.340000,1019.500000,3.740000,1019.400000,18.540000,1019.300000,19.910000,1019.200000,139.510000,1019.100000,32.790000,1019.000000,5.530000,1018.900000,0.110000,1019.900000,210.940000,1020.000000,6.990000,1020.100000,36.810000,1020.200000,28.440000,1020.300000,15.790000,1020.400000,110.630000,1020.500000,23.560000,1020.600000,13.230000,1020.700000,140.680000,1020.800000,400.120000
1759176133.0372672,177374419203,1019.800000,0.830000,1019.700000,60.830000,1019.600000,114.340000,1019.500000,3.740000,1019.400000,18.540000,1019.300000,19.910000,1019.200000,139.510000,1019.100000,32.790000,1019.000000,5.530000,1018.900000,0.110000,1019.900000,210.940000,1020.000000,11.750000,1020.100000,36.810000,1020.200000,28.440000,1020.300000,15.790000,1020.400000,110.630000,1020.500000,23.560000,1020.600000,13.230000,1020.700000,140.680000,1020.800000,400.120000
1759176133.3279974,177374420207,1019.800000,0.830000,1019.700000,60.830000,1019.600000,114.340000,1019.500000,3.740000,1019.400000,18.540000,1019.300000,19.910000,1019.200000,139.510000,1019.100000,32.790000,1019.000000,5.530000,1018.900000,0.110000,1019.900000,210.940000,1020.000000,12.750000,1020.100000,36.810000,1020.200000,28.440000,1020.300000,15.790000,1020.400000,110.630000,1020.500000,23.560000,1020.600000,13.230000,1020.700000,140.680000,1020.800000,400.120000
1759176133.5992417,177374424797,1019.800000,1.190000,1019.700000,61.460000,1019.600000,114.350000,1019.500000,18.440000,1019.400000,18.540000,1019.300000,5.200000,1019.200000,139.510000,1019.100000,47.500000,1019.000000,5.530000,1018.900000,0.110000,1019.900000,211.300000,1020.000000,6.630000,1020.100000,36.810000,1020.200000,28.440000,1020.300000,15.790000,1020.400000,110.630000,1020.500000,23.560000,1020.600000,13.230000,1020.700000,140.680000,1020.800000,400.120000
1759176133.8884032,177374432734,1019.800000,1.190000,1019.700000,61.460000,1019.600000,114.340000,1019.500000,18.440000,1019.400000,18.540000,1019.300000,5.200000,1019.200000,139.510000,1019.100000,47.500000,1019.000000,5.530000,1018.900000,0.110000,1019.900000,211.300000,1020.000000,12.390000,1020.100000,36.810000,1020.200000,28.440000,1020.300000,15.790000,1020.400000,110.630000,1020.500000,23.560000,1020.600000,13.230000,1020.700000,140.680000,1020.800000,400.120000
1759176134.143448,177374433026,1019.800000,1.190000,1019.700000,61.460000,1019.600000,114.340000,1019.500000,18.450000,1019.400000,18.540000,1019.300000,5.200000,1019.200000,139.510000,1019.100000,47.500000,1019.000000,5.530000,1018.900000,0.110000,1019.900000,211.300000,1020.000000,12.390000,1020.100000,36.810000,1020.200000,28.440000,1020.300000,15.790000,1020.400000,110.630000,1020.500000,23.560000,1020.600000,13.230000,1020.700000,140.680000,1020.800000,400.120000
1759176134.8756275,177374452522,1019.800000,0.380000,1019.700000,4.190000,1019.600000,9.700000,1019.500000,57.830000,1019.400000,18.540000,1019.300000,126.590000,1019.200000,139.510000,1019.100000,32.790000,1019.000000,5.530000,1018.900000,0.110000,1019.900000,212.870000,1020.000000,6.630000,1020.100000,36.810000,1020.200000,135.120000,1020.300000,15.790000,1020.400000,102.850000,1020.500000,23.560000,1020.600000,13.230000,1020.700000,41.830000,1020.800000,400.120000
1759176135.1267123,177374453273,1019.800000,0.200000,1019.700000,2.830000,1019.600000,10.700000,1019.500000,57.830000,1019.400000,18.540000,1019.300000,126.590000,1019.200000,139.510000,1019.100000,32.790000,1019.000000,5.530000,1018.900000,0.110000,1019.900000,247.290000,1020.000000,6.630000,1020.100000,36.810000,1020.200000,135.120000,1020.300000,15.790000,1020.400000,102.850000,1020.500000,23.560000,1020.600000,13.230000,1020.700000,41.830000,1020.800000,400.120000
1759176135.615552,177374460965,1019.800000,0.200000,1019.700000,3.820000,1019.600000,12.320000,1019.500000,57.830000,1019.400000,18.540000,1019.300000,126.590000,1019.200000,139.510000,1019.100000,32.790000,1019.000000,5.530000,1018.900000,0.110000,1019.900000,254.230000,1020.000000,5.550000,1020.100000,36.720000,1020.200000,135.120000,1020.300000,15.790000,1020.400000,102.850000,1020.500000,23.560000,1020.600000,13.230000,1020.700000,41.830000,1020.800000,400.120000
1759176135.999374,177374466937,1019.800000,0.200000,1019.700000,3.820000,1019.600000,12.320000,1019.500000,57.830000,1019.400000,18.540000,1019.300000,126.590000,1019.200000,139.510000,1019.100000,32.790000,1019.000000,5.530000,1018.900000,0.110000,1019.900000,250.190000,1020.000000,5.550000,1020.100000,36.720000,1020.200000,135.120000,1020.300000,15.790000,1020.400000,102.850000,1020.500000,23.560000,1020.600000,13.230000,1020.700000,41.830000,1020.800000,400.120000
1759176136.3860466,177374475423,1019.800000,0.200000,1019.700000,3.820000,1019.600000,12.320000,1019.500000,57.830000,1019.400000,18.540000,1019.300000,126.590000,1019.200000,139.510000,1019.100000,32.790000,1019.000000,5.530000,1018.900000,0.110000,1019.900000,250.480000,1020.000000,5.550000,1020.100000,36.720000,1020.200000,135.120000,1020.300000,15.790000,1020.400000,102.850000,1020.500000,23.560000,1020.600000,13.230000,1020.700000,41.830000,1020.800000,400.120000
1759176137.1420422,177374489972,1019.800000,0.200000,1019.700000,3.820000,1019.600000,12.320000,1019.500000,57.830000,1019.400000,18.540000,1019.300000,123.650000,1019.200000,138.530000,1019.100000,30.830000,1019.000000,5.530000,1018.900000,0.110000,1019.900000,250.480000,1020.000000,5.550000,1020.100000,36.720000,1020.200000,135.120000,1020.300000,15.790000,1020.400000,102.850000,1020.500000,23.560000,1020.600000,13.230000,1020.700000,41.830000,1020.800000,403.060000
1759176137.4513507,177374494341,1019.800000,0.200000,1019.700000,3.830000,1019.600000,12.320000,1019.500000,57.830000,1019.400000,18.540000,1019.300000,123.650000,1019.200000,138.530000,1019.100000,34.750000,1019.000000,5.530000,1018.900000,0.110000,1019.900000,250.480000,1020.000000,5.640000,1020.100000,36.720000,1020.200000,135.120000,1020.300000,15.790000,1020.400000,102.850000,1020.500000,23.560000,1020.600000,13.230000,1020.700000,41.830000,1020.800000,403.060000
1759176137.714493,177374495905,1019.800000,0.200000,1019.700000,3.930000,1019.600000,12.320000,1019.500000,57.830000,1019.400000,18.540000,1019.300000,123.650000,1019.200000,138.530000,1019.100000,34.750000,1019.000000,5.530000,1018.900000,0.110000,1019.900000,250.490000,1020.000000,5.640000,1020.100000,36.720000,1020.200000,135.120000,1020.300000,15.790000,1020.400000,102.850000,1020.500000,23.560000,1020.600000,13.230000,1020.700000,41.830000,1020.800000,403.060000
1759176138.0410743,177374501682,1019.800000,0.200000,1019.700000,3.930000,1019.600000,12.320000,1019.500000,57.830000,1019.400000,18.540000,1019.300000,123.650000,1019.200000,138.530000,1019.100000,34.750000,1019.000000,7.500000,1018.900000,0.110000,1019.900000,250.490000,1020.000000,5.640000,1020.100000,36.720000,1020.200000,135.120000,1020.300000,15.790000,1020.400000,102.850000,1020.500000,23.560000,1020.600000,13.230000,1020.700000,41.830000,1020.800000,403.060000
1759176139.3072097,177374524060,1019.800000,0.200000,1019.700000,3.930000,1019.600000,12.320000,1019.500000,57.830000,1019.400000,18.540000,1019.300000,123.650000,1019.200000,138.530000,1019.100000,34.750000,1019.000000,7.500000,1018.900000,0.110000,1019.900000,250.490000,1020.000000,4.640000,1020.100000,36.720000,1020.200000,135.120000,1020.300000,15.790000,1020.400000,102.850000,1020.500000,23.560000,1020.600000,13.230000,1020.700000,41.830000,1020.800000,403.060000
1759176139.596019,177374527901,1019.800000,0.200000,1019.700000,3.750000,1019.600000,12.050000,1019.500000,57.830000,1019.400000,18.540000,1019.300000,123.650000,1019.200000,138.530000,1019.100000,34.750000,1019.000000,7.500000,1018.900000,0.110000,1019.900000,279.560000,1020.000000,5.640000,1020.100000,36.720000,1020.200000,135.120000,1020.300000,15.790000,1020.400000,102.850000,1020.500000,23.560000,1020.600000,13.230000,1020.700000,41.830000,1020.800000,403.060000
1759176139.8652618,177374532336,1019.800000,0.200000,1019.700000,3.650000,1019.600000,12.050000,1019.500000,3.740000,1019.400000,72.650000,1019.300000,123.650000,1019.200000,39.680000,1019.100000,34.750000,1019.000000,106.380000,1018.900000,0.110000,1019.900000,279.650000,1020.000000,4.640000,1020.100000,36.720000,1020.200000,135.120000,1020.300000,15.790000,1020.400000,102.850000,1020.500000,23.560000,1020.600000,13.230000,1020.700000,41.830000,1020.800000,403.060000
